32	29.09
33	29.07
34	29.07
35	29.07
36	29.04
37	29.02
38	29.79
39	29.19
40	29.07
41	29.12
42	29.07
43	29.17
44	29.34
45	29.39
46	29.37
47	29.34
48	29.34
1	29.32
2	29.27
3	29.32
4	29.32
5	29.24
6	29.19
7	29.17
8	29.17
9	29.14
10	29.07
11	29.09
12	29.17
13	29.17
14	29.29
15	29.24
16	29.27
17	29.14
18	29.12
19	29.09
20	29.09
21	29.09
22	29.24
23	29.22
24	29.24
25	29.32
26	29.32
27	29.24
28	29.37
29	29.32
30	29.29
31	29.29
32	29.17
33	29.24
34	29.22
35	29.27
36	29.12
37	29.17
38	29.09
39	29.17
40	29.27
41	29.27
42	29.27
43	29.32
44	29.44
45	29.57
46	29.54
47	29.41
48	29.49
1	29.39
2	29.22
3	29.41
4	29.49
5	29.46
6	29.44
7	29.34
8	29.27
9	29.14
10	29.04
11	29.12
12	29.17
13	29.19
14	29.19
15	29.17
16	29.22
17	29.19
18	29.29
19	29.34
20	29.24
21	29.34
22	29.32
23	29.17
24	29.32
25	29.34
26	29.41
27	29.44
28	29.49
29	29.41
30	29.41
31	29.32
32	29.29
33	29.24
34	29.32
35	29.37
36	29.37
37	29.34
38	29.32
39	29.27
40	29.29
41	29.29
42	29.24
43	29.24
44	29.22
45	29.22
46	29.22
47	29.22
48	29.22
1	29.17
2	29.19
3	29.17
4	29.17
5	29.19
6	29.17
7	29.17
8	29.17
9	29.17
10	29.17
11	29.19
12	29.24
13	29.19
14	29.17
15	29.19
16	29.17
17	29.17
18	29.22
19	29.17
20	29.12
21	28.99
22	29.17
23	29.27
24	29.24
25	29.22
26	29.14
27	29.19
28	29.24
29	29.24
30	29.24
31	29.14
32	29.14
33	29.14
34	29.17
35	29.19
36	29.27
37	29.19
38	29.19
39	29.32
40	29.27
41	29.27
42	29.41
43	29.27
44	29.41
45	29.22
46	29.34
47	29.46
48	29.49
1	29.44
2	29.39
3	29.22
4	29.34
5	29.37
6	29.37
7	29.27
8	29.24
9	29.34
10	29.37
11	29.32
12	29.22
13	29.12
14	29.39
15	29.41
16	29.29
17	29.27
18	29.24
19	29.22
20	29.22
21	29.22
22	29.32
23	29.32
24	29.32
25	29.37
26	29.32
27	29.29
28	29.27
29	29.24
30	29.24
31	29.27
32	29.27
33	29.29
34	29.32
35	29.27
36	29.24
37	29.32
38	29.37
39	29.34
40	29.37
41	29.24
42	29.22
43	29.19
44	29.22
45	29.19
46	29.22
47	29.27
48	29.37
1	29.29
2	29.29
3	29.22
4	29.22
5	29.24
6	29.32
7	29.34
8	29.37
9	29.37
10	29.39
11	29.41
12	29.41
13	29.34
14	29.22
15	29.29
16	29.32
17	29.14
18	29.19
19	29.14
20	29.32
21	29.12
22	29.14
23	29.12
24	29.24
25	29.39
26	29.41
27	29.41
28	29.41
29	29.34
30	29.41
31	29.44
32	29.41
33	29.46
34	29.44
35	29.46
36	29.46
37	29.41
38	29.39
39	29.27
40	29.32
41	29.39
42	29.39
43	29.37
44	29.37
45	29.34
46	29.34
47	29.37
48	29.29
1	29.32
2	29.32
3	29.32
4	29.32
5	29.32
6	29.32
7	29.32
8	29.32
9	29.29
10	29.29
11	29.27
12	29.27
13	29.24
14	29.22
15	29.22
16	29.22
17	29.24
18	29.24
19	29.24
20	29.27
21	29.27
22	29.27
23	29.27
24	29.27
25	29.27
26	29.29
27	29.32
28	29.29
29	29.27
30	29.27
31	29.27
32	29.24
33	29.22
34	29.22
35	29.24
36	29.24
37	29.24
38	29.22
39	29.19
40	29.22
41	29.22
42	29.22
43	29.22
44	29.19
45	29.19
46	29.19
47	29.19
48	29.19
1	29.17
2	29.17
3	29.19
4	29.17
5	29.17
6	29.14
7	29.14
8	29.12
9	29.12
10	29.12
11	29.12
12	29.09
13	29.12
14	29.09
15	29.09
16	29.09
17	29.09
18	29.09
19	29.07
20	29.09
21	29.09
22	29.12
23	29.12
24	29.12
25	29.12
26	29.09
27	29.12
28	29.12
29	29.12
30	29.12
31	29.14
32	29.12
33	29.09
34	29.12
35	29.12
36	29.12
37	29.12
38	29.14
39	29.14
40	29.12
41	29.12
42	29.12
43	29.09
44	29.12
45	29.09
46	29.09
47	29.07
48	29.07
1	29.07
2	29.04
3	29.04
4	29.02
5	29.02
6	28.94
7	29.02
8	28.97
9	28.92
10	28.97
11	28.92
12	28.89
13	28.99
14	29.02
15	29.02
16	29.02
17	29.04
18	29.04
19	29.04
20	29.07
21	29.07
22	29.12
23	29.07
24	29.09
25	29.12
26	29.17
27	29.19
28	29.22
29	29.27
30	29.27
31	29.27
32	29.32
33	29.29
34	29.29
35	29.29
36	29.29
37	29.29
38	29.29
39	29.27
40	29.27
41	29.24
42	29.22
43	29.19
44	29.19
45	29.19
46	29.19
47	29.17
48	29.17
1	29.14
2	29.14
3	29.17
4	29.17
5	29.17
6	29.14
7	29.17
8	29.14
9	29.12
10	29.12
11	29.12
12	29.12
13	29.12
14	29.14
15	29.14
16	29.12
17	29.14
18	29.14
19	29.17
20	29.19
21	29.22
22	29.19
23	29.22
24	29.22
25	29.27
26	29.27
27	29.29
28	29.29
29	29.27
30	29.22
31	29.22
32	29.27
33	29.27
34	29.29
35	29.22
36	29.24
37	29.24
38	29.24
39	29.24
40	29.22
41	29.22
42	29.19
43	29.19
44	29.19
45	29.22
46	29.19
47	29.22
48	29.19
1	29.19
2	29.19
3	29.19
4	29.22
5	29.19
6	29.19
7	29.12
8	29.09
9	29.02
10	29.04
11	29.04
12	29.07
13	29.09
14	29.12
15	29.12
16	29.14
17	29.14
18	29.14
19	29.14
20	29.14
21	29.14
22	29.17
23	29.17
24	29.17
25	29.17
26	29.19
27	29.19
28	29.22
29	29.22
30	29.22
31	29.27
32	29.24
33	29.22
34	29.19
35	29.19
36	29.19
37	29.17
38	29.17
39	29.17
40	29.19
41	29.17
42	29.17
43	29.14
44	29.12
45	29.12
46	29.12
47	29.12
48	29.14
1	29.12
2	29.09
3	29.09
4	29.14
5	29.14
6	29.14
7	29.09
8	29.09
9	29.12
10	29.14
11	29.14
12	29.17
13	29.14
14	29.09
15	29.17
16	29.17
17	29.12
18	29.07
19	29.04
20	29.09
21	29.07
22	29.12
23	29.19
24	29.17
25	29.17
26	29.14
27	29.17
28	29.17
29	29.19
30	29.17
31	29.17
32	29.22
33	29.22
34	29.22
35	29.22
36	29.19
37	29.22
38	29.19
39	29.19
40	29.27
41	29.27
42	29.32
43	29.24
44	29.22
45	29.22
46	29.22
47	29.24
48	29.22
1	29.22
2	29.24
3	29.24
4	29.22
5	29.19
6	29.19
7	29.19
8	29.19
9	29.19
10	29.19
11	29.19
12	29.19
13	29.19
14	29.19
15	29.19
16	29.19
17	29.19
18	29.17
19	29.17
20	29.19
21	29.22
22	29.22
23	29.22
24	29.24
25	29.24
26	29.27
27	29.27
28	29.27
29	29.29
30	29.44
31	29.29
32	29.34
33	29.32
34	29.29
35	29.27
36	29.27
37	29.39
38	29.32
39	29.29
40	29.32
41	29.54
42	29.52
43	29.46
44	29.46
45	29.46
46	29.41
47	29.49
48	29.46
1	29.32
2	29.39
3	29.37
4	29.44
5	29.37
6	29.39
7	29.39
8	29.41
9	29.41
10	29.39
11	29.32
12	29.37
13	29.37
14	29.37
15	29.34
16	29.34
17	29.34
18	29.34
19	29.32
20	29.32
21	29.29
22	29.32
23	29.29
24	29.27
25	29.29
26	29.32
27	29.32
28	29.46
29	29.54
30	29.57
31	29.59
32	29.52
33	29.46
34	29.34
35	29.46
36	29.41
37	29.37
38	29.41
39	29.41
40	29.34
41	29.37
42	29.37
43	29.34
44	29.32
45	29.34
46	29.37
47	29.34
48	29.34
1	29.34
2	29.34
3	29.37
4	29.34
5	29.32
6	29.32
7	29.32
8	29.32
9	29.32
10	29.32
11	29.32
12	29.32
13	29.32
14	29.32
15	29.32
16	29.32
17	29.32
18	29.29
19	29.29
20	29.32
21	29.29
22	29.34
23	29.34
24	29.34
25	29.37
26	29.37
27	29.37
28	29.37
29	29.39
30	29.39
31	29.39
32	29.41
33	29.39
34	29.37
35	29.44
36	29.57
37	29.57
38	29.46
39	29.52
40	29.46
41	29.41
42	29.37
43	29.41
44	29.41
45	29.44
46	29.41
47	29.46
48	29.49
1	29.49
2	29.44
3	29.44
4	29.44
5	29.39
6	29.34
7	29.34
8	29.37
9	29.37
10	29.34
11	29.37
12	29.34
13	29.34
14	29.34
15	29.34
16	29.34
17	29.34
18	29.34
19	29.34
20	29.34
21	29.37
22	29.39
23	29.39
24	29.41
25	29.41
26	29.41
27	29.39
28	29.39
29	29.41
30	29.41
31	29.46
32	29.57
33	29.62
34	29.59
35	29.59
36	29.62
37	29.62
38	29.59
39	29.57
40	29.57
41	29.57
42	29.54
43	29.57
44	29.54
45	29.54
46	29.49
47	29.49
48	29.52
1	29.52
2	29.54
3	29.54
4	29.52
5	29.52
6	29.49
7	29.52
8	29.49
9	29.46
10	29.46
11	29.46
12	29.44
13	29.41
14	29.34
15	29.32
16	29.32
17	29.32
18	29.32
19	29.37
20	29.37
21	29.39
22	29.41
23	29.37
24	29.39
25	29.44
26	29.44
27	29.44
28	29.49
29	29.46
30	29.41
31	29.39
32	29.54
33	29.52
34	29.49
35	29.46
36	29.44
37	29.41
38	29.41
39	29.44
40	29.41
41	29.41
42	29.41
43	29.41
44	29.39
45	29.37
46	29.37
47	29.39
48	29.39
1	29.39
2	29.39
3	29.39
4	29.41
5	29.39
6	29.39
7	29.39
8	29.39
9	29.39
10	29.39
11	29.39
12	29.39
13	29.37
14	29.34
15	29.34
16	29.37
17	29.37
18	29.37
19	29.37
20	29.39
21	29.37
22	29.39
23	29.37
24	29.37
25	29.41
26	29.41
27	29.44
28	29.46
29	29.46
30	29.49
31	29.44
32	29.46
33	29.39
34	29.39
35	29.52
36	29.46
37	29.62
38	29.64
39	29.49
40	29.62
41	29.64
42	29.59
43	29.62
44	29.62
45	29.52
46	29.49
47	29.49
48	29.46
1	29.46
2	29.46
3	29.46
4	29.46
5	29.46
6	29.46
7	29.44
8	29.46
9	29.44
10	29.44
11	29.44
12	29.44
13	29.41
14	29.44
15	29.44
16	29.44
17	29.44
18	29.44
19	29.44
20	29.44
21	29.44
22	29.44
23	29.46
24	29.46
25	29.44
26	29.46
27	29.44
28	29.46
29	29.44
30	29.44
31	29.49
32	29.46
33	29.44
34	29.44
35	29.44
36	29.46
37	29.57
38	29.54
39	29.52
40	29.52
41	29.46
42	29.44
43	29.46
44	29.52
45	29.46
46	29.49
47	29.49
48	29.49
1	29.44
2	29.44
3	29.41
4	29.41
5	29.41
6	29.37
7	29.34
8	29.37
9	29.41
10	29.41
11	29.44
12	29.44
13	29.49
14	29.52
15	29.41
16	29.41
17	29.44
18	29.46
19	29.44
20	29.44
21	29.52
22	29.52
23	29.54
24	29.54
25	29.52
26	29.52
27	29.52
28	29.52
29	29.49
30	29.49
31	29.52
32	29.52
33	29.52
34	29.49
35	29.49
36	29.49
37	29.49
38	29.39
39	29.39
40	29.39
41	29.41
42	29.41
43	29.44
44	29.41
45	29.37
46	29.39
47	29.41
48	29.41
1	29.41
2	29.41
3	29.41
4	29.41
5	29.41
6	29.41
7	29.41
8	29.41
9	29.34
10	29.37
11	29.34
12	29.37
13	29.37
14	29.34
15	29.32
16	29.32
17	29.32
18	29.32
19	29.34
20	29.34
21	29.34
22	29.37
23	29.39
24	29.41
25	29.41
26	29.44
27	29.46
28	29.46
29	29.46
30	29.46
31	29.46
32	29.49
33	29.49
34	29.46
35	29.46
36	29.46
37	29.46
38	29.46
39	29.44
40	29.46
41	29.46
42	29.46
43	29.46
44	29.46
45	29.44
46	29.44
47	29.44
48	29.44
1	29.41
2	29.41
3	29.39
4	29.39
5	29.39
6	29.39
7	29.39
8	29.39
9	29.39
10	29.39
11	29.39
12	29.39
13	29.37
14	29.39
15	29.39
16	29.41
17	29.41
18	29.41
19	29.41
20	29.41
21	29.41
22	29.41
23	29.44
24	29.44
25	29.46
26	29.49
27	29.52
28	29.52
29	29.52
30	29.52
31	29.52
32	29.54
33	29.52
34	29.52
35	29.49
36	29.49
37	29.49
38	29.49
39	29.49
40	29.46
41	29.49
42	29.52
43	29.54
44	29.54
45	29.57
46	29.57
47	29.54
48	29.52
1	29.57
2	29.54
3	29.62
4	29.62
5	29.62
6	29.57
7	29.49
8	29.69
9	29.62
10	29.52
11	29.57
12	29.57
13	29.54
14	29.57
15	29.52
16	29.52
17	29.52
18	29.49
19	29.52
20	29.52
21	29.52
22	29.57
23	29.59
24	29.62
25	29.64
26	29.67
27	29.67
28	29.64
29	29.67
30	29.69
31	29.74
32	29.74
33	29.74
34	29.74
35	29.69
36	29.59
37	29.57
38	29.57
39	29.57
40	29.59
41	29.52
42	29.49
43	29.52
44	29.59
45	29.59
46	29.57
47	29.54
48	29.57
1	29.57
2	29.57
3	29.59
4	29.59
5	29.59
6	29.57
7	29.54
8	29.54
9	29.54
10	29.52
11	29.52
12	29.49
13	29.46
14	29.49
15	29.49
16	29.49
17	29.49
18	29.49
19	29.52
20	29.49
21	29.52
22	29.49
23	29.49
24	29.62
25	29.67
26	29.62
27	29.57
28	29.59
29	29.59
30	29.89
31	29.87
32	29.92
33	29.82
34	29.84
35	29.84
36	29.82
37	29.72
38	29.62
39	29.57
40	29.54
41	29.54
42	29.54
43	29.54
44	29.57
45	29.62
46	29.67
47	29.69
48	29.67
1	29.62
2	29.57
3	29.54
4	29.52
5	29.52
6	29.52
7	29.54
8	29.52
9	29.57
10	29.57
11	29.57
12	29.54
13	29.54
14	29.54
15	29.54
16	29.54
17	29.54
18	29.52
19	29.52
20	29.52
21	29.54
22	29.54
23	29.57
24	29.59
25	29.62
26	29.59
27	29.57
28	29.59
29	29.59
30	29.59
31	29.59
32	29.59
33	29.59
34	29.59
35	29.59
36	29.54
37	29.59
38	29.62
39	29.62
40	29.59
41	29.57
42	29.57
43	29.57
44	29.57
45	29.54
46	29.54
47	29.54
48	29.49
1	29.49
2	29.46
3	29.46
4	29.49
5	29.46
6	29.46
7	29.46
8	29.46
9	29.46
10	29.49
11	29.46
12	29.46
13	29.46
14	29.46
15	29.44
16	29.46
17	29.46
18	29.49
19	29.49
20	29.52
21	29.54
22	29.49
23	29.52
24	29.54
25	29.54
26	29.52
27	29.49
28	29.52
29	29.52
30	29.52
31	29.52
32	29.52
33	29.49
34	29.49
35	29.49
36	29.49
37	29.49
38	29.46
39	29.44
40	29.46
41	29.46
42	29.46
43	29.44
44	29.39
45	29.41
46	29.37
47	29.29
48	29.34
1	29.37
2	29.34
3	29.37
4	29.37
5	29.39
6	29.41
7	29.41
8	29.32
9	29.32
10	29.32
11	29.34
12	29.29
13	29.29
14	29.24
15	29.27
16	29.24
17	29.27
18	29.29
19	29.32
20	29.32
21	29.32
22	29.29
23	29.29
24	29.29
25	29.29
26	29.29
27	29.32
28	29.32
29	29.32
30	29.32
31	29.32
32	29.32
33	29.32
34	29.32
35	29.34
36	29.34
37	29.37
38	29.34
39	29.34
40	29.37
41	29.37
42	29.34
43	29.34
44	29.34
45	29.22
46	29.19
47	29.19
48	29.19
1	29.19
2	29.17
3	29.22
4	29.19
5	29.19
6	29.19
7	29.19
8	29.17
9	29.22
10	29.22
11	29.32
12	29.29
13	29.24
14	29.22
15	29.29
16	29.29
17	29.29
18	29.29
19	29.27
20	29.24
21	29.27
22	29.24
23	29.29
24	29.32
25	29.32
26	29.32
27	29.32
28	29.32
29	29.32
30	29.32
31	29.32
32	29.32
33	29.32
34	29.32
35	29.32
36	29.32
37	29.32
38	29.32
39	29.32
40	29.32
41	29.32
42	29.29
43	29.29
44	29.27
45	29.24
46	29.24
47	29.27
48	29.24
1	29.22
2	29.22
3	29.27
4	29.22
5	29.19
6	29.17
7	29.22
8	29.17
9	29.29
10	29.27
11	29.29
12	29.19
13	29.29
14	29.27
15	29.24
16	29.27
17	29.32
18	29.32
19	29.32
20	29.32
21	29.29
22	29.27
23	29.27
24	29.27
25	29.27
26	29.27
27	29.27
28	29.24
29	29.24
30	29.24
31	29.27
32	29.24
33	29.27
34	29.24
35	29.24
36	29.27
37	29.27
38	29.27
39	29.27
40	29.27
41	29.27
42	29.27
43	29.27
44	29.24
45	29.22
46	29.22
47	29.22
48	29.24
1	29.24
2	29.24
3	29.24
4	29.24
5	29.24
6	29.24
7	29.24
8	29.24
9	29.24
10	29.24
11	29.24
12	29.22
13	29.22
14	28.64
15	29.09
16	29.17
17	29.12
18	29.14
19	29.24
20	29.24
21	29.07
22	29.22
23	29.17
24	29.14
25	29.34
26	29.32
27	29.32
28	29.37
29	29.34
30	29.29
31	29.24
32	29.19
33	29.17
34	29.24
35	29.22
36	29.29
37	29.34
38	29.32
39	29.34
40	29.32
41	29.32
42	29.27
43	29.27
44	29.27
45	29.24
46	29.24
47	29.24
48	29.24
1	29.24
2	29.24
3	29.24
4	29.24
5	29.24
6	29.29
7	29.34
8	29.29
9	29.32
10	29.32
11	29.37
12	29.37
13	29.37
14	29.34
15	29.37
16	29.37
17	29.37
18	29.37
19	29.37
20	29.37
21	29.37
22	29.37
23	29.37
24	29.39
25	29.39
26	29.37
27	29.37
28	29.37
29	29.37
30	29.34
31	29.32
32	29.34
33	29.37
34	29.46
35	29.44
36	29.49
37	29.46
38	29.41
39	29.37
40	29.34
41	29.32
42	29.32
43	29.32
44	29.32
45	29.29
46	29.32
47	29.32
48	29.32
1	29.34
2	29.29
3	29.32
4	29.32
5	29.27
6	29.29
7	29.24
8	29.24
9	29.24
10	29.27
11	29.29
12	29.29
13	29.32
14	29.32
15	29.32
16	29.32
17	29.32
18	29.29
19	29.29
20	29.29
21	29.29
22	29.24
23	29.27
24	29.27
25	29.22
26	29.24
27	29.24
28	29.27
29	29.32
30	29.29
31	29.29
32	29.27
33	29.27
34	29.27
35	29.24
36	29.24
37	29.24
38	29.22
39	29.22
40	29.22
41	29.22
42	29.19
43	29.17
44	29.17
45	29.17
46	29.17
47	29.19
48	29.19
1	29.17
2	29.19
3	29.17
4	29.17
5	29.17
6	29.17
7	29.19
8	29.19
9	29.19
10	29.19
11	29.19
12	29.22
13	29.19
14	29.22
15	29.17
16	29.12
17	29.12
18	29.12
19	29.14
20	29.12
21	29.12
22	29.12
23	29.14
24	29.14
25	29.14
26	29.14
27	29.17
28	29.19
29	29.17
30	29.19
31	29.17
32	29.17
33	29.17
34	29.22
35	29.17
36	29.19
37	29.19
38	29.19
39	29.19
40	29.19
41	29.19
42	29.19
43	29.09
44	29.09
45	29.07
46	29.07
47	29.12
48	29.12
1	29.09
2	29.07
3	29.07
4	29.07
5	29.09
6	29.09
7	29.07
8	29.04
9	29.07
10	29.07
11	29.07
12	29.09
13	29.14
14	29.17
15	29.17
16	29.19
17	29.19
18	29.19
19	29.19
20	29.17
21	29.17
22	29.14
23	29.14
24	29.14
25	29.14
26	29.12
27	29.12
28	29.09
29	29.07
30	29.07
31	29.07
32	29.04
33	29.04
34	29.04
35	29.04
36	29.04
37	29.04
38	29.04
39	29.04
40	29.04
41	29.04
42	29.04
43	29.04
44	29.04
45	29.02
46	29.04
47	29.02
48	29.04
1	29.02
2	29.02
3	29.02
4	29.02
5	29.02
6	28.99
7	28.99
8	28.99
9	28.99
10	28.99
11	29.02
12	29.04
13	29.12
14	29.14
15	29.14
16	29.12
17	29.12
18	29.12
19	29.12
20	29.12
21	29.12
22	29.12
23	29.12
24	29.09
25	29.12
26	29.12
27	29.12
28	29.12
29	29.09
30	29.09
31	29.12
32	29.09
33	29.09
34	29.07
35	28.99
36	29.04
37	29.07
38	29.07
39	29.07
40	29.07
41	29.09
42	29.09
43	29.09
44	29.07
45	29.09
46	29.09
47	29.04
48	29.07
1	29.07
2	29.04
3	29.04
4	29.02
5	29.02
6	29.07
7	28.99
8	29.04
9	28.99
10	28.89
11	28.92
12	28.87
13	28.87
14	28.99
15	29.02
16	29.04
17	29.02
18	29.02
19	29.02
20	29.02
21	29.04
22	29.04
23	29.02
24	29.02
25	29.02
26	29.04
27	29.07
28	29.09
29	29.07
30	29.07
31	29.04
32	29.07
33	29.07
34	29.07
35	29.04
36	29.04
37	29.09
38	29.12
39	29.09
40	29.12
41	29.12
42	29.12
43	29.12
44	29.12
45	29.09
46	29.07
47	29.07
48	29.02
1	28.99
2	28.97
3	28.87
4	28.94
5	28.87
6	28.64
7	28.72
8	28.84
9	28.67
10	28.67
11	28.67
12	28.74
13	28.82
14	28.89
15	28.92
16	28.92
17	28.94
18	29.12
19	29.12
20	29.14
21	29.14
22	29.14
23	29.07
24	29.02
25	29.04
26	29.12
27	29.12
28	29.12
29	29.09
30	29.07
31	29.07
32	29.07
33	29.04
34	29.04
35	29.04
36	29.02
37	29.02
38	29.04
39	29.04
40	29.02
41	29.02
42	29.02
43	29.02
44	29.02
45	29.02
46	29.02
47	29.02
48	29.04
1	29.04
2	29.04
3	29.04
4	29.04
5	29.04
6	29.04
7	29.02
8	28.99
9	28.92
10	28.89
11	28.89
12	28.92
13	28.92
14	28.92
15	28.92
16	28.89
17	28.89
18	28.89
19	28.92
20	28.92
21	28.92
22	28.92
23	28.92
24	28.94
25	28.94
26	28.94
27	28.97
28	28.97
29	28.97
30	28.97
31	28.97
32	28.97
33	28.97
34	28.97
35	28.97
36	28.97
37	28.94
38	28.94
39	28.94
40	28.94
41	28.94
42	28.92
43	28.92
44	28.92
45	28.92
46	28.92
47	28.92
48	28.92
1	28.92
2	28.92
3	28.92
4	28.92
5	28.92
6	28.92
7	28.89
8	28.89
9	28.89
10	28.89
11	28.89
12	28.89
13	28.89
14	28.87
15	28.87
16	28.89
17	28.89
18	28.89
19	28.89
20	28.89
21	28.89
22	28.92
23	28.94
24	28.94
25	28.94
26	28.94
27	28.94
28	28.94
29	28.94
30	28.94
31	28.94
32	28.94
33	28.94
34	28.94
35	28.94
36	28.94
37	28.92
38	28.92
39	28.92
40	28.89
41	28.89
42	28.89
43	28.92
44	28.92
45	28.92
46	28.92
47	28.92
48	28.87
1	28.87
2	28.89
3	28.89
4	28.89
5	28.89
6	28.89
7	28.89
8	28.89
9	28.89
10	28.87
11	28.87
12	28.87
13	28.87
14	28.87
15	28.87
16	28.84
17	28.87
18	28.87
19	28.89
20	28.89
21	28.89
22	28.89
23	28.92
24	28.94
25	28.99
26	29.04
27	29.07
28	29.02
29	28.99
30	28.97
31	28.97
32	28.94
33	28.94
34	28.94
35	28.94
36	28.92
37	28.92
38	28.92
39	28.94
40	28.97
41	28.94
42	28.97
43	28.97
44	28.97
45	28.97
46	28.97
47	28.97
48	28.94
1	28.94
2	28.94
3	28.94
4	28.92
5	28.92
6	28.92
7	28.92
8	28.92
9	28.89
10	28.89
11	28.89
12	28.89
13	28.92
14	28.92
15	28.92
16	28.92
17	28.92
18	28.94
19	28.94
20	28.97
21	28.97
22	28.97
23	28.99
24	28.97
25	28.99
26	29.02
27	29.02
28	29.02
29	29.34
30	29.17
31	29.24
32	29.14
33	29.07
34	29.04
35	29.09
36	29.19
37	29.14
38	29.09
39	29.07
40	29.04
41	29.02
42	29.02
43	29.02
44	29.02
45	29.02
46	29.04
47	29.14
48	29.19
1	29.04
2	29.02
3	29.02
4	29.02
5	29.07
6	29.02
7	29.02
8	29.02
9	28.97
10	28.99
11	28.97
12	28.97
13	28.97
14	28.97
15	28.97
16	28.97
17	28.97
18	28.97
19	28.97
20	28.97
21	28.97
22	28.99
23	28.99
24	28.99
25	28.99
26	28.97
27	28.97
28	28.94
29	28.94
30	28.97
31	28.97
32	28.94
33	28.97
34	28.97
35	28.97
36	28.97
37	28.99
38	28.99
39	28.99
40	28.99
41	28.99
42	28.97
43	28.99
44	28.99
45	28.99
46	28.99
47	28.99
48	28.99
1	28.99
2	28.99
3	28.97
4	28.97
5	28.97
6	28.89
7	28.92
8	28.97
9	28.92
10	28.94
11	28.94
12	28.84
13	28.84
14	28.92
15	28.89
16	28.57
17	28.92
18	28.97
19	28.97
20	28.97
21	28.97
22	28.97
23	28.99
24	28.97
25	28.97
26	28.99
27	29.02
28	29.02
29	29.04
30	29.02
31	29.02
32	29.02
33	29.02
34	28.99
35	29.02
36	29.02
37	28.99
38	29.04
39	28.99
40	28.97
41	28.97
42	29.02
43	29.02
44	29.02
45	28.99
46	28.99
47	28.97
48	28.92
1	28.94
2	28.87
3	28.94
4	28.97
5	28.97
6	28.97
7	28.97
8	28.97
9	28.97
10	28.97
11	28.99
12	28.97
13	28.97
14	28.97
15	28.97
16	28.97
17	28.99
18	29.02
19	29.04
20	29.07
21	29.09
22	29.12
23	29.14
24	29.17
25	29.17
26	29.22
27	29.27
28	29.29
29	29.27
30	29.27
31	29.27
32	29.27
33	29.24
34	29.24
35	29.22
36	29.19
37	29.19
38	29.19
39	29.17
40	29.14
41	29.14
42	29.14
43	29.14
44	29.14
45	29.12
46	29.12
47	29.12
48	29.12
1	29.12
2	29.12
3	29.12
4	29.09
5	29.12
6	29.07
7	29.04
8	29.04
9	29.04
10	29.04
11	29.02
12	29.04
13	29.02
14	29.02
15	29.02
16	29.02
17	29.02
18	29.02
19	29.02
20	29.02
21	29.02
22	29.02
23	28.99
24	28.97
25	28.97
26	28.97
27	28.97
28	28.99
29	28.97
30	28.97
31	28.94
32	28.97
33	28.97
34	28.94
35	28.94
36	28.97
37	28.97
38	28.97
39	28.97
40	28.97
41	28.97
42	28.97
43	28.97
44	28.97
45	28.97
46	28.97
47	28.97
48	28.97
1	28.97
2	28.97
3	28.97
4	28.97
5	28.94
6	28.94
7	28.94
8	28.94
9	28.94
10	28.94
11	28.94
12	28.94
13	28.94
14	28.94
15	28.94
16	28.94
17	28.94
18	28.97
19	28.97
20	28.97
21	28.97
22	28.97
23	28.94
24	28.97
25	28.97
26	28.97
27	28.97
28	28.97
29	28.99
30	28.99
31	29.02
32	28.99
33	29.02
34	29.04
35	29.09
36	29.07
37	29.22
38	29.22
39	29.12
40	29.09
41	29.09
42	28.97
43	29.07
44	29.09
45	29.02
46	29.12
47	29.19
48	29.22
1	29.19
2	29.14
3	29.02
4	29.12
5	29.07
6	29.04
7	29.04
8	29.07
9	29.12
10	29.14
11	29.09
12	29.12
13	29.12
14	29.12
15	29.09
16	29.02
17	29.04
18	29.04
19	29.07
20	29.14
21	29.12
22	29.14
23	29.14
24	29.17
25	29.19
26	29.22
27	29.24
28	29.27
29	29.27
30	29.27
31	29.24
32	29.24
33	29.24
34	29.24
35	29.24
36	29.24
37	29.22
38	29.22
39	29.22
40	29.22
41	29.22
42	29.22
43	29.22
44	29.22
45	29.19
46	29.14
47	29.14
48	29.17
1	29.19
2	29.19
3	29.19
4	29.19
5	29.17
6	29.12
7	29.12
8	29.12
9	29.17
10	29.17
11	29.17
12	29.19
13	29.09
14	29.09
15	29.07
16	29.14
17	29.17
18	29.17
19	29.19
20	29.19
21	29.19
22	29.14
23	29.19
24	29.09
25	29.09
26	29.19
27	29.19
28	29.22
29	29.19
