21	30.14
22	30.17
23	30.07
24	30.04
25	30.07
26	30.09
27	30.04
28	30.12
29	30.07
30	30.17
31	29.22
32	29.34
33	29.97
34	29.94
35	30.02
36	29.97
37	30.12
38	30.12
39	30.12
40	30.07
41	30.02
42	30.07
43	30.04
44	30.07
45	29.84
46	29.84
47	29.64
48	29.54
1	29.67
2	30.02
3	30.04
4	29.99
5	30.02
6	30.07
7	30.09
8	30.12
9	30.07
10	30.12
11	30.12
12	30.12
13	30.12
14	30.09
15	30.09
16	30.07
17	30.47
18	30.57
19	30.72
20	30.57
21	30.72
22	30.62
23	30.12
24	29.92
25	29.74
26	29.77
27	30.14
28	30.24
29	30.5
30	30.7
31	30.67
32	30.5
33	30.44
34	30.42
35	30.47
36	30.42
37	30.42
38	30.42
39	30.42
40	30.42
41	30.42
42	30.47
43	30.52
44	30.57
45	30.52
46	30.55
47	30.47
48	30.47
1	30.47
2	30.52
3	30.52
4	30.52
5	30.5
6	30.47
7	30.47
8	30.47
9	30.47
10	30.47
11	30.47
12	30.44
13	30.42
14	30.39
15	30.42
16	30.5
17	30.82
18	30.9
19	30.87
20	30.67
21	30.55
22	30.34
23	30.22
24	30.24
25	30.57
26	30.85
27	31.33
28	31.54
29	31.48
30	31.41
31	31.36
32	30.93
33	30.9
34	30.93
35	30.65
36	30.62
37	30.65
38	30.67
39	30.7
40	30.67
41	30.75
42	30.77
43	30.75
44	30.7
45	30.65
46	30.7
47	30.27
48	29.67
1	29.69
2	29.79
3	29.97
4	29.92
5	30.09
6	30.07
7	30.47
8	30.55
9	30.57
10	30.62
11	30.65
12	30.6
13	30.62
14	30.65
15	30.67
16	30.67
17	30.93
18	30.82
19	31.05
20	30.95
21	30.17
22	29.79
23	29.84
24	29.92
25	29.94
26	30.04
27	30.39
28	30.47
29	30.42
30	30.34
31	30.27
32	30.24
33	30.47
34	30.52
35	30.52
36	30.44
37	30.52
38	30.7
39	30.7
40	30.55
41	30.65
42	30.65
43	30.67
44	30.62
45	30.55
46	30.55
47	30.09
48	29.52
1	29.57
2	29.82
3	29.59
4	29.72
5	29.72
6	29.69
7	29.67
8	29.72
9	29.87
10	29.94
11	29.77
12	30.02
13	30.17
14	30.24
15	30.14
16	30.02
17	30.09
18	30.02
19	30.07
20	29.77
21	29.72
22	29.77
23	29.77
24	29.72
25	29.59
26	29.99
27	29.57
28	29.52
29	29.59
30	29.64
31	29.69
32	29.89
33	29.92
34	29.82
35	30.07
36	30.04
37	29.92
38	29.97
39	29.99
40	29.99
41	29.92
42	29.99
43	30.02
44	30.02
45	30.02
46	29.89
47	29.87
48	29.92
1	29.87
2	29.94
3	29.79
4	29.62
5	29.69
6	29.69
7	29.82
8	29.89
9	30.02
10	29.97
11	29.94
12	29.94
13	29.97
14	29.97
15	29.94
16	29.97
17	30.02
18	30.02
19	30.14
20	29.97
21	30.12
22	30.19
23	30.17
24	30.17
25	30.27
26	30.37
27	30.37
28	30.5
29	30.52
30	30.62
31	30.62
32	30.62
33	30.6
34	30.55
35	30.52
36	30.44
37	30.47
38	30.42
39	30.39
40	30.34
41	30.32
42	30.32
43	30.27
44	30.27
45	30.22
46	30.22
47	30.19
48	30.17
1	30.12
2	30.07
3	30.12
4	30.09
5	30.07
6	30.07
7	29.97
8	30.02
9	30.04
10	30.02
11	30.02
12	30.02
13	29.99
14	30.02
15	29.94
16	29.99
17	29.89
18	29.97
19	29.92
20	30.17
21	30.14
22	30.22
23	30.12
24	30.24
25	30.22
26	30.24
27	30.22
28	30.29
29	30.34
30	30.27
31	30.27
32	30.29
33	30.27
34	30.27
35	30.27
36	30.27
37	30.22
38	30.22
39	30.22
40	30.22
41	30.22
42	30.17
43	30.17
44	30.14
45	30.12
46	30.12
47	30.12
48	30.07
1	30.09
2	30.07
3	30.04
4	30.04
5	30.02
6	30.02
7	30.02
8	29.94
9	29.84
10	29.94
11	30.02
12	30.02
13	30.02
14	29.77
15	29.79
16	29.94
17	29.97
18	29.57
19	29.62
20	29.72
21	29.77
22	29.82
23	29.94
24	29.92
25	29.84
26	29.84
27	29.79
28	29.59
29	29.62
30	29.72
31	29.52
32	29.41
33	29.46
34	29.62
35	29.69
36	29.72
37	29.84
38	29.79
39	29.84
40	29.82
41	29.87
42	29.87
43	29.84
44	29.87
45	29.87
46	29.87
47	29.87
48	29.87
1	29.87
2	29.84
3	29.79
4	29.72
5	29.79
6	29.77
7	29.74
8	29.67
9	29.67
10	29.67
11	29.72
12	29.72
13	29.74
14	29.77
15	29.77
16	29.84
17	29.92
18	29.94
19	30.14
20	30.04
21	29.94
22	29.84
23	30.02
24	30.14
25	30.24
26	30.24
27	30.27
28	30.34
29	30.37
30	30.42
31	30.39
32	30.32
33	30.27
34	30.27
35	30.24
36	30.22
37	30.17
38	30.14
39	30.07
40	30.04
41	30.02
42	29.99
43	29.97
44	29.94
45	29.94
46	29.92
47	29.87
48	29.87
1	29.84
2	29.87
3	29.84
4	29.82
5	29.82
6	29.82
7	29.82
8	29.79
9	29.74
10	29.72
11	29.72
12	29.72
13	29.72
14	29.72
15	29.77
16	29.79
17	29.99
18	30.02
19	29.94
20	29.87
21	29.84
22	29.79
23	29.77
24	29.72
25	29.67
26	29.74
27	29.82
28	29.84
29	29.72
30	29.77
31	29.67
32	29.62
33	29.64
34	29.74
35	29.62
36	29.57
37	29.59
38	29.67
39	29.64
40	29.67
41	29.74
42	29.74
43	29.72
44	29.77
45	29.52
46	29.52
47	29.59
48	29.72
1	29.69
2	29.57
3	29.29
4	29.29
5	29.41
6	29.44
7	29.34
8	29.12
9	28.82
10	28.94
11	28.94
12	28.99
13	28.89
14	29.14
15	29.24
16	29.34
17	29.12
18	29.02
19	29.22
20	29.46
21	29.52
22	29.39
23	29.49
24	29.67
25	29.67
26	29.72
27	29.79
28	29.79
29	29.84
30	29.82
31	29.84
32	29.79
33	29.79
34	29.79
35	29.79
36	29.72
37	29.72
38	29.69
39	29.62
40	29.67
41	29.72
42	29.41
43	29.29
44	29.34
45	29.37
46	29.39
47	29.39
48	29.39
1	29.41
2	29.41
3	29.32
4	29.44
5	29.32
6	29.27
7	29.27
8	29.12
9	29.22
10	29.27
11	29.27
12	29.19
13	29.22
14	28.77
15	28.72
16	28.79
17	28.87
18	28.79
19	29.02
20	28.99
21	28.69
22	28.89
23	29.22
24	29.32
25	29.34
26	29.34
27	29.34
28	29.27
29	29.24
30	29.24
31	29.17
32	29.17
33	29.24
34	29.27
35	29.27
36	29.32
37	29.29
38	29.02
39	29.02
40	29.09
41	29.17
42	29.17
43	29.12
44	28.87
45	28.82
46	28.92
47	29.02
48	29.07
1	29.17
2	29.07
3	28.84
4	28.92
5	29.22
6	29.22
7	28.79
8	28.82
9	28.82
10	28.87
11	28.89
12	28.92
13	28.84
14	28.92
15	28.77
16	28.77
17	28.92
18	28.82
19	28.84
20	28.84
21	28.74
22	28.79
23	28.84
24	28.92
25	28.92
26	28.97
27	29.02
28	28.99
29	29.02
30	29.14
31	29.22
32	29.39
33	29.39
34	29.37
35	29.34
36	29.17
37	29.07
38	28.99
39	28.97
40	28.99
41	29.04
42	29.07
43	28.92
44	28.92
45	28.99
46	29.02
47	28.99
48	29.12
1	29.32
2	29.32
3	29.27
4	29.19
5	29.22
6	29.22
7	29.12
8	28.99
9	28.94
10	28.84
11	28.84
12	28.89
13	28.92
14	28.94
15	28.99
16	29.02
17	29.02
18	29.02
19	28.74
20	29.09
21	28.92
22	28.67
23	28.84
24	29.02
25	28.82
26	29.12
27	29.07
28	29.12
29	29.22
30	29.27
31	29.27
32	29.32
33	29.44
34	29.49
35	29.44
36	29.29
37	29.09
38	29.07
39	29.07
40	29.07
41	29.17
42	29.17
43	29.09
44	29.02
45	29.14
46	28.99
47	29.07
48	29.27
1	29.49
2	29.34
3	29.44
4	29.46
5	29.52
6	29.49
7	29.49
8	29.52
9	29.52
10	29.49
11	29.49
12	29.46
13	29.46
14	29.41
15	29.41
16	29.41
17	29.41
18	29.52
19	29.52
20	29.72
21	29.62
22	29.64
23	29.69
24	29.32
25	29.32
26	29.41
27	29.44
28	29.52
29	29.52
30	29.57
31	29.59
32	29.62
33	29.62
34	29.64
35	29.72
36	29.72
37	29.72
38	29.72
39	29.72
40	29.74
41	29.74
42	29.72
43	29.64
44	29.62
45	29.57
46	29.57
47	29.59
48	29.57
1	29.54
2	29.52
3	29.52
4	29.52
5	29.49
6	29.37
7	29.27
8	29.37
9	29.34
10	29.37
11	29.39
12	29.39
13	29.39
14	29.41
15	29.41
16	29.46
17	29.52
18	29.37
19	29.64
20	29.87
21	29.82
22	29.89
23	29.79
24	29.77
25	29.84
26	29.79
27	29.44
28	29.32
29	29.39
30	29.41
31	29.64
32	29.64
33	29.67
34	29.72
35	29.69
36	29.57
37	29.54
38	29.54
39	29.59
40	29.41
41	29.24
42	29.29
43	29.27
44	29.27
45	29.22
46	29.22
47	29.19
48	28.82
1	29.04
2	28.97
3	28.74
4	28.92
5	29.02
6	29.19
7	29.27
8	29.14
9	29.17
10	29.04
11	29.02
12	28.97
13	28.89
14	29.07
15	29.07
16	29.19
17	29.12
18	28.94
19	28.84
20	28.79
21	28.82
22	28.94
23	29.09
24	29.22
25	29.29
26	29.22
27	29.27
28	29.34
29	29.39
30	29.39
31	29.44
32	29.46
33	29.46
34	29.59
35	29.59
36	29.62
37	29.59
38	29.59
39	29.59
40	29.59
41	29.59
42	29.59
43	29.59
44	29.57
45	29.54
46	29.27
47	29.22
48	29.14
1	28.92
2	28.87
3	28.64
4	28.72
5	28.77
6	28.59
7	28.72
8	28.97
9	29.02
10	29.09
11	29.09
12	29.17
13	28.97
14	28.87
15	29.02
16	29.07
17	29.29
18	29.02
19	28.99
20	29.52
21	29.27
22	28.94
23	28.97
24	29.02
25	29.02
26	29.07
27	29.04
28	29.12
29	29.17
30	29.41
31	29.46
32	29.52
33	29.54
34	29.52
35	29.54
36	29.52
37	29.54
38	29.57
39	29.62
40	29.57
41	29.57
42	29.57
43	29.57
44	29.37
45	29.34
46	29.27
47	29.29
48	29.29
1	29.22
2	29.09
3	29.24
4	29.34
5	29.32
6	29.22
7	29.27
8	29.27
9	29.24
10	29.22
11	29.22
12	29.24
13	29.29
14	29.32
15	29.37
16	29.39
17	29.46
18	29.39
19	29.54
20	29.62
21	29.52
22	29.62
23	29.77
24	29.69
25	29.69
26	29.82
27	29.87
28	29.77
29	29.89
30	30.17
31	30.04
32	29.72
33	29.62
34	29.82
35	29.82
36	29.84
37	29.82
38	29.74
39	29.67
40	29.62
41	29.62
42	29.62
43	29.62
44	29.64
45	29.64
46	29.64
47	29.67
48	29.57
1	29.59
2	29.24
3	29.17
4	29.12
5	29.02
6	29.17
7	29.34
8	29.41
9	29.44
10	29.39
11	29.37
12	29.34
13	29.32
14	29.34
15	29.46
16	29.44
17	29.62
18	29.74
19	29.72
20	29.84
21	29.97
22	29.82
23	29.77
24	29.79
25	29.84
26	29.89
27	30.02
28	29.89
29	29.89
30	29.79
31	29.72
32	29.72
33	29.69
34	29.64
35	29.62
36	29.62
37	29.67
38	29.69
39	29.64
40	29.62
41	29.67
42	29.67
43	29.67
44	29.67
45	29.67
46	29.79
47	29.84
48	29.84
1	29.84
2	29.77
3	29.77
4	29.84
5	29.92
6	29.87
7	29.79
8	29.74
9	29.79
10	29.79
11	29.57
12	29.46
13	29.46
14	29.41
15	29.44
16	29.46
17	29.54
18	29.59
19	29.67
20	29.64
21	29.72
22	29.77
23	29.67
24	29.77
25	29.72
26	29.72
27	29.82
28	29.84
29	29.97
30	29.99
31	29.92
32	29.82
33	29.79
34	29.74
35	29.77
36	29.82
37	29.77
38	29.79
39	29.89
40	29.77
41	29.77
42	29.67
43	29.72
44	29.82
45	29.82
46	29.74
47	29.74
48	29.77
1	29.82
2	29.82
3	29.82
4	29.82
5	29.77
6	29.79
7	29.84
8	29.79
9	29.82
10	29.79
11	29.77
12	29.72
13	29.64
14	29.67
15	29.54
16	29.64
17	29.52
18	29.52
19	29.82
20	29.62
21	29.87
22	29.74
23	29.64
24	29.69
25	29.77
26	29.79
27	29.87
28	29.92
29	29.97
30	29.92
31	29.87
32	29.92
33	29.87
34	29.84
35	29.84
36	29.82
37	29.84
38	29.84
39	29.97
40	29.84
41	29.84
42	29.87
43	29.82
44	29.74
45	29.79
46	29.74
47	29.72
48	29.74
1	29.82
2	29.82
3	29.82
4	29.84
5	29.79
6	29.84
7	29.82
8	29.82
9	29.84
10	29.77
11	29.74
12	29.07
13	29.54
14	29.67
15	29.52
16	29.74
17	29.72
18	29.72
19	29.72
20	29.46
21	28.99
22	29.07
23	29.12
24	29.22
25	29.19
26	29.19
27	29.17
28	29.17
29	29.07
30	29.12
31	29.09
32	29.07
33	28.99
34	29.22
35	29.24
36	29.27
37	29.32
38	29.29
39	29.32
40	29.34
41	29.39
42	29.44
43	29.49
44	29.46
45	29.39
46	29.46
47	29.46
48	29.32
1	29.27
2	29.19
3	29.19
4	29.14
5	29.09
6	29.14
7	29.29
8	29.32
9	29.44
10	29.41
11	29.14
12	28.72
13	28.27
14	28.52
15	28.54
16	28.69
17	29.12
18	29.32
19	29.29
20	29.02
21	29.27
22	29.52
23	29.24
24	29.37
25	29.29
26	29.37
27	29.34
28	29.34
29	29.14
30	29.37
31	29.39
32	29.52
33	29.57
34	29.67
35	29.67
36	29.52
37	29.41
38	29.41
39	29.39
40	29.37
41	29.39
42	29.44
43	29.44
44	29.37
45	29.46
46	29.52
47	29.52
48	29.52
1	29.41
2	29.44
3	29.44
4	29.24
5	29.17
6	29.12
7	29.22
8	29.19
9	29.22
10	29.22
11	29.24
12	29.19
13	29.32
14	29.32
15	29.32
16	29.37
17	29.52
18	29.89
19	29.89
20	29.99
21	30.17
22	29.89
23	29.77
24	29.72
25	29.72
26	29.72
27	29.79
28	29.82
29	29.77
30	29.77
31	29.79
32	29.77
33	29.79
34	29.77
35	29.77
36	29.74
37	29.72
38	29.69
39	29.72
40	29.72
41	29.72
42	29.72
43	29.74
44	29.72
45	29.72
46	29.72
47	29.67
48	29.67
1	29.64
2	29.67
3	29.72
4	29.72
5	29.72
6	29.79
7	29.84
8	29.87
9	29.87
10	29.87
11	29.87
12	29.87
13	29.92
14	29.92
15	29.94
16	29.97
17	30.22
18	30.19
19	30.37
20	30.47
21	30.44
22	30.32
23	30.22
24	30.04
25	30.07
26	30.04
27	30.02
28	29.97
29	30.07
30	30.22
31	30.12
32	30.32
33	30.07
34	30.67
35	30.75
36	30.12
37	30.04
38	30.07
39	30.12
40	29.97
41	29.92
42	29.97
43	30.02
44	30.02
45	30.07
46	29.99
47	29.97
48	29.99
1	29.97
2	29.92
3	29.89
4	29.87
5	29.87
6	29.82
7	29.89
8	29.92
9	29.87
10	29.94
11	29.99
12	30.02
13	30.04
14	30.22
15	30.19
16	30.17
17	30.34
18	30.52
19	30.65
20	30.67
21	30.72
22	30.62
23	30.47
24	30.37
25	30.19
26	30.29
27	30.14
28	30.22
29	30.22
30	30.27
31	30.37
32	30.27
33	30.19
34	30.22
35	30.29
36	30.22
37	30.22
38	30.37
39	30.17
40	30.12
41	30.29
42	30.27
43	30.27
44	30.39
45	30.34
46	30.34
47	30.42
48	30.29
1	30.17
2	30.17
3	30.07
4	30.02
5	30.04
6	30.07
7	30.09
8	30.04
9	30.02
10	30.02
11	30.09
12	30.17
13	30.22
14	30.34
15	30.34
16	30.37
17	30.65
18	30.72
19	30.72
20	30.7
21	30.67
22	30.82
23	30.8
24	30.72
25	30.85
26	30.5
27	30.37
28	30.34
29	30.27
30	30.29
31	30.32
32	30.32
33	30.37
34	30.34
35	30.32
36	30.34
37	30.24
38	30.24
39	30.34
40	30.32
41	30.34
42	30.47
43	30.34
44	30.5
45	30.47
46	30.52
47	30.52
48	30.52
1	30.52
2	30.37
3	30.22
4	30.22
5	30.19
6	30.19
7	30.12
8	30.12
9	30.17
10	30.29
11	30.24
12	30.17
13	30.14
14	30.32
15	30.29
16	30.34
17	30.52
18	30.5
19	30.67
20	30.87
21	30.95
22	31
23	30.93
24	30.67
25	30.67
26	30.85
27	30.98
28	30.95
29	30.85
30	30.85
31	30.67
32	30.52
33	30.52
34	30.47
35	30.57
36	30.67
37	30.7
38	30.75
39	30.6
40	30.62
41	30.62
42	30.57
43	30.57
44	30.7
45	30.6
46	30.6
47	30.57
48	30.6
1	30.6
2	30.6
3	30.62
4	30.6
5	30.57
6	30.47
7	30.47
8	30.42
9	30.52
10	30.47
11	30.44
12	30.44
13	30.44
14	30.37
15	30.5
16	30.52
17	30.77
18	30.82
19	30.7
20	31
21	31.23
22	31.33
23	31.13
24	31.08
25	31.18
26	31.15
27	31.18
28	31.05
29	30.9
30	30.87
31	30.77
32	30.87
33	30.82
34	30.82
35	30.87
36	30.85
37	30.72
38	30.72
39	30.72
40	30.75
41	30.82
42	30.93
43	30.93
44	31.08
45	31.08
46	31.05
47	31.05
48	31.03
1	30.95
2	30.87
3	30.85
4	30.82
5	30.77
6	30.7
7	30.62
8	30.6
9	30.57
10	30.62
11	30.6
12	30.6
13	30.57
14	30.55
15	30.57
16	30.6
17	30.72
18	30.77
19	30.82
20	30.82
21	31.03
22	31.23
23	30.98
24	31.13
25	31.15
26	31.28
27	31.15
28	31.1
29	30.98
30	31.36
31	31.43
32	30.87
33	30.87
34	30.82
35	31.05
36	30.9
37	30.9
38	31.08
39	30.93
40	30.98
41	30.98
42	31.03
43	31
44	31.18
45	31.13
46	31.08
47	31.08
48	31.05
1	31.05
2	31.05
3	31.05
4	30.93
5	30.87
6	30.87
7	30.82
8	30.77
9	30.77
10	30.72
11	30.65
12	30.72
13	30.65
14	30.7
15	30.62
16	30.57
17	30.85
18	30.95
19	31.05
20	31.03
21	31.33
22	31.43
23	31.26
24	31.15
25	31.2
26	31.26
27	31.28
28	31.33
29	31.33
30	31.28
31	31
32	31.03
33	30.98
34	30.87
35	30.87
36	30.98
37	30.95
38	30.9
39	30.82
40	30.9
41	30.93
42	30.98
43	30.98
44	30.9
45	30.82
46	30.8
47	30.8
48	30.82
1	30.82
2	30.8
3	30.8
4	30.77
5	30.75
6	30.72
7	30.67
8	30.7
9	30.55
10	30.55
11	30.55
12	30.6
13	30.6
14	30.57
15	30.6
16	30.6
17	30.65
18	30.75
19	30.87
20	30.67
21	30.62
22	30.65
23	30.65
24	30.77
25	30.85
26	30.95
27	30.93
28	30.98
29	30.95
30	30.9
31	30.85
32	30.82
33	30.77
34	30.75
35	30.72
36	30.77
37	30.72
38	30.67
39	30.65
40	30.62
41	30.72
42	30.72
43	30.72
44	30.77
45	30.75
46	30.72
47	30.8
48	30.57
1	30.57
2	30.52
3	30.37
4	30.65
5	30.7
6	30.75
7	30.75
8	30.7
9	30.65
10	30.47
11	30.6
12	30.5
13	30.52
14	30.52
15	30.47
16	30.5
17	30.77
18	30.8
19	30.9
20	31.1
21	30.75
22	30.8
23	30.82
24	30.77
25	30.55
26	29.77
27	29.87
28	29.97
29	30.09
30	30.19
31	30.24
32	30.32
33	30.47
34	30.29
35	30.32
36	30.37
37	30.12
38	29.67
39	29.72
40	29.82
41	29.97
42	29.99
43	30.02
44	30.04
45	30.19
46	30.22
47	30.14
48	30.02
1	28.97
2	28.57
3	28.59
4	28.59
5	28.52
6	28.37
7	28.39
8	29.02
9	29.94
10	30.17
11	30.24
12	30.24
13	30.12
14	30.19
15	30.32
16	30.27
17	30.67
18	30.7
19	30.82
20	30.87
21	31.08
22	30.93
23	30.82
24	30.55
25	30.52
26	30.7
27	30.72
28	30.77
29	30.62
30	30.65
31	30.67
32	30.65
33	30.55
34	30.57
35	30.6
36	30.55
37	30.47
38	30.47
39	30.52
40	30.55
41	30.52
42	30.55
43	30.52
44	30.52
45	30.52
46	30.5
47	30.52
48	30.52
1	30.47
2	30.47
3	30.5
4	30.57
5	30.6
6	30.57
7	30.6
8	30.62
9	30.7
10	30.65
11	30.55
12	30.34
13	30.22
14	30.42
15	30.52
16	30.44
17	30.62
18	30.62
19	30.62
20	31.13
21	30.62
22	30.82
23	31.03
24	30.98
25	30.95
26	30.95
27	30.9
28	30.7
29	30.85
30	30.98
31	31
32	31.23
33	31.18
34	31.08
35	30.8
36	30.72
37	30.62
38	30.52
39	30.57
40	30.67
41	30.62
42	30.57
43	30.52
44	30.52
45	30.52
46	30.55
47	30.62
48	30.62
1	30.65
2	30.67
3	30.72
4	30.77
5	30.75
6	30.75
7	30.75
8	30.75
9	30.8
10	30.85
11	30.82
12	30.65
13	30.37
14	30.32
15	30.52
16	30.55
17	30.93
18	30.82
19	30.72
20	31.08
21	31.18
22	30.39
23	30.8
24	30.85
25	30.9
26	31.05
27	31.15
28	31.33
29	31.38
30	31.38
31	31.36
32	31.38
33	31.36
34	31.28
35	31.26
36	31.2
37	30.77
38	30.6
39	30.44
40	30.39
41	30.47
42	30.57
43	30.52
44	30.5
45	30.5
46	30.55
47	30.65
48	30.67
1	30.65
2	30.62
3	30.67
4	30.7
5	30.72
6	30.7
7	30.67
8	30.67
9	30.62
10	30.6
11	30.57
12	30.57
13	30.42
14	30.52
15	30.52
16	30.5
17	30.55
18	30.55
19	30.52
20	30.52
21	31.18
22	31.08
23	30.85
24	30.67
25	30.7
26	30.7
27	30.93
28	30.95
29	31
30	31.03
31	31.05
32	31.08
33	31.13
34	31.13
35	31.13
36	31.05
37	31.03
38	30.72
39	30.65
40	30.6
41	30.52
42	30.6
43	30.57
44	30.55
45	30.55
46	30.57
47	30.57
48	30.55
1	30.6
2	30.62
3	30.57
4	30.6
5	30.55
6	30.52
7	30.57
8	30.62
9	30.62
10	30.62
11	30.62
12	30.6
13	30.6
14	30.57
15	30.52
16	30.44
17	30.82
18	30.77
19	31.03
20	30.65
21	30.98
22	31.15
23	30.7
24	30.65
25	30.75
26	30.75
27	30.75
28	30.77
29	30.8
30	30.87
31	30.9
32	30.95
33	31.05
34	31.08
35	31.08
36	31.03
37	30.87
38	30.75
39	30.67
40	30.62
41	30.6
42	30.52
43	30.5
44	30.57
45	30.65
46	30.62
47	30.67
48	30.65
1	30.62
2	30.62
3	30.62
4	30.5
5	30.5
6	30.52
7	30.55
8	30.57
9	30.57
10	30.57
11	30.6
12	30.6
13	30.6
14	30.62
15	30.67
16	30.65
17	31.03
18	30.75
19	31.08
20	31.26
21	31.38
22	31.38
23	31.15
24	30.98
25	30.85
26	30.93
27	30.98
28	30.98
29	31
30	31.1
31	31.13
32	31.13
33	31.2
34	31.23
35	31.18
36	31.13
37	31.1
38	31.05
39	30.98
40	30.82
41	30.75
42	30.8
43	30.7
44	30.67
45	30.72
46	30.75
47	30.72
48	30.7
1	30.7
2	30.67
3	30.65
4	30.62
5	30.57
6	30.57
7	30.57
8	30.52
9	30.52
10	30.5
11	30.52
12	30.55
13	30.55
14	30.52
15	30.55
16	30.57
17	30.57
18	30.6
19	30.57
20	30.67
21	30.72
22	30.9
23	30.62
24	30.72
25	30.62
26	30.67
27	30.72
28	30.72
29	30.7
30	30.7
31	30.67
32	30.67
33	30.55
34	30.5
35	30.47
36	30.44
37	30.52
38	30.47
39	30.37
40	30.24
41	30.42
42	30.44
43	30.34
44	30.42
45	30.42
46	30.42
47	30.24
48	30.29
1	30.27
2	30.14
3	30.17
4	30.22
5	30.22
6	30.24
7	30.29
8	30.19
9	29.99
10	29.94
11	29.92
12	29.97
13	30.02
14	29.92
15	29.82
16	29.79
17	29.94
18	29.92
19	30.19
20	29.87
21	29.87
22	29.97
23	29.94
24	29.92
25	30.02
26	29.92
27	29.94
28	30.04
29	30.12
30	30.12
31	30.12
32	30.07
33	30.02
34	29.99
35	30.04
36	30.09
37	30.04
38	30.02
39	29.99
40	29.99
41	29.99
42	30.02
43	30.02
44	30.02
45	30.02
46	30.02
47	30.02
48	30.02
1	30.02
2	30.02
3	30.02
4	30.02
5	30.02
6	30.02
7	30.02
8	30.02
9	29.99
10	29.99
11	29.97
12	29.97
13	29.94
14	29.97
15	30.02
16	29.99
17	30.02
18	30.17
19	30.47
20	30.37
21	30.75
22	30.72
23	30.6
24	30.37
25	30.39
26	30.39
27	30.37
28	30.37
29	30.37
30	30.39
31	30.42
32	30.47
33	30.47
34	30.5
35	30.44
36	30.42
37	30.39
38	30.42
39	30.44
40	30.47
41	30.47
42	30.47
43	30.44
44	30.27
45	30.32
46	30.34
47	30.32
48	30.34
1	30.34
2	30.32
3	30.29
4	30.24
5	30.22
6	30.17
7	30.17
8	30.12
9	30.07
10	30.12
11	30.12
12	30.12
13	30.12
14	30.12
15	30.14
16	30.17
17	30.19
18	30.17
19	30.24
20	30.47
21	31.03
22	31.03
23	30.72
24	30.52
25	30.47
26	30.42
27	30.42
28	30.39
29	30.39
30	30.39
31	30.42
32	30.42
33	30.34
34	30.34
35	30.34
36	30.32
37	30.32
38	30.32
39	30.37
40	30.42
41	30.42
42	30.42
43	30.42
44	30.39
45	30.39
46	30.42
47	30.42
48	30.44
1	30.42
2	30.39
3	30.39
4	30.32
5	30.29
6	30.27
7	30.27
8	30.24
9	30.22
10	30.22
11	30.22
12	30.22
13	30.22
14	30.22
15	30.22
16	30.24
17	30.27
18	30.7
19	30.82
20	31.15
21	31.15
22	31.23
23	30.98
24	30.8
25	30.85
26	30.77
27	30.57
28	30.55
29	30.57
30	30.57
31	30.57
32	30.55
33	30.47
34	30.47
35	30.42
36	30.39
37	30.42
38	30.47
39	30.55
40	30.62
41	30.57
42	30.52
43	30.44
44	30.39
45	30.37
46	30.37
47	30.42
48	30.42
1	30.37
2	30.37
3	30.39
4	30.34
5	30.39
6	30.37
7	30.29
8	30.37
9	30.39
10	30.34
11	30.29
12	30.34
13	30.37
14	30.37
15	30.37
16	30.39
17	30.44
18	30.82
19	31.08
20	31.31
21	31.03
22	31.08
23	30.82
24	30.75
25	30.67
26	30.62
27	30.6
28	30.47
29	30.47
30	30.47
31	30.47
32	30.44
33	30.5
34	30.47
35	30.44
36	30.39
37	30.34
38	30.32
39	30.29
40	30.24
41	30.24
42	30.27
43	30.22
44	30.27
45	30.32
46	30.37
47	30.34
48	30.32
1	30.32
2	30.32
3	30.22
4	30.22
5	30.19
6	30.22
7	30.27
8	30.22
9	30.17
10	30.17
11	30.32
12	30.27
13	30.27
14	30.22
15	30.27
16	30.24
17	30.32
18	30.62
19	30.75
20	30.95
21	31.03
22	30.65
23	30.57
24	30.5
25	30.77
26	30.85
27	30.9
28	30.95
29	30.95
30	30.95
31	30.93
32	30.44
33	30.39
34	30.47
35	30.37
36	30.37
37	30.37
38	30.37
39	30.42
40	30.39
41	30.39
42	30.44
43	30.52
44	30.57
45	30.57
46	30.65
47	30.65
48	30.65
1	30.62
2	30.62
3	30.62
4	30.57
5	30.55
6	30.52
7	30.5
8	30.44
9	30.27
10	30.32
11	30.39
12	30.29
13	30.32
14	30.37
15	30.34
16	30.39
17	30.57
18	30.9
19	31
20	31.18
21	31.33
22	31.23
23	30.93
24	30.7
25	30.77
26	31.08
27	31.43
28	31.28
29	31.13
30	30.9
31	30.85
32	30.77
33	30.77
34	30.72
35	30.77
36	30.7
37	30.72
38	30.67
39	30.67
40	30.65
41	30.65
42	30.65
43	30.65
44	30.7
45	30.72
46	30.72
47	30.77
48	30.82
1	30.77
2	30.75
3	30.75
4	30.75
5	30.75
6	30.72
7	30.72
8	30.67
9	30.67
